,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2065,Q471116,Ibn Hajar al-Asqalani,re_arabic_world,Arabic world,1372.0,historian,non_europe
2066,Q357940,Dunash ibn Tamim,re_arabic_world,Arabic world,890.0,astronomer,non_europe
2067,Q4670236,Abu Jafar ibn Harun al-Turjali,re_arabic_world,Arabic world,1180.0,philosopher,non_europe
2068,Q75007,Muhammad ibn Iyas,re_arabic_world,Arabic world,1448.0,historian,non_europe
2069,Q57749726,Ibn al-Qawba',re_arabic_world,Arabic world,1266.0,linguist,non_europe
2070,Q12191204,Aḥmad Ibn-Muḥammad al- Qudūrī,re_arabic_world,Arabic world,973.0,theologian,non_europe
2071,Q3045396,Ibn Said al-Maghribi,re_arabic_world,Arabic world,1213.0,geographer,non_europe
2072,Q840652,Omar Tiberiades,re_arabic_world,Arabic world,762.0,astronomer | philosopher | linguist,non_europe
2073,Q107341628,Ibn Sa'd al-Khayr of Valencia,re_arabic_world,Arabic world,1116.0,linguist,non_europe
2074,Q3777146,Izz al-Din ibn Hibatullah ibn Abi l-Hadid,re_arabic_world,Arabic world,1191.0,theologian | historian,non_europe
2075,Q11728390,Ibn Aqil,re_arabic_world,Arabic world,1040.0,theologian,non_europe
2076,Q2987645,Ibn Muʿādh al-Jayyānī,re_arabic_world,Arabic world,989.0,mathematician,non_europe
2077,Q3571334,Yahya ibn Adi,re_arabic_world,Arabic world,893.0,philosopher,non_europe
2078,Q4664888,Abdelwahid al-Marrakushi,re_arabic_world,Arabic world,1185.0,historian,non_europe
2079,Q67201430,Ibn al-Qabisi,re_arabic_world,Arabic world,1163.0,linguist,non_europe
2080,Q3046604,Ibn Abi Zar,re_arabic_world,Arabic world,1250.0,historian,non_europe
2081,Q127398,Moshe ben Maimon,re_arabic_world,Arabic world,1138.0,astronomer | philosopher,non_europe
2082,Q6758211,Jalaluddin al-Mahalli,re_arabic_world,Arabic world,1389.0,theologian,non_europe
2083,Q1640082,Abu Hayyan al-Gharnati,re_arabic_world,Arabic world,1256.0,theologian,non_europe
2084,Q308115,Abd as-Salam ibn Mashish al-Alami,re_arabic_world,Arabic world,1165.0,theologian,non_europe
2085,Q256506,Rabia of Basri,re_arabic_world,Arabic world,710.0,philosopher,non_europe
2086,Q307277,Abd al-Latif al-Baghdadi,re_arabic_world,Arabic world,1162.0,archeologist | historian,non_europe
2087,Q27546923,Al-Haytham ibn 'Adi,re_arabic_world,Arabic world,748.0,linguist | historian,non_europe
2088,Q330616,Al-Damiri,re_arabic_world,Arabic world,1341.0,philosopher | zoologist,non_europe
2089,Q3318809,Mohamed Seghir Ben Youssef,re_arabic_world,Arabic world,1691.0,historian,non_europe
2090,Q742319,Imad ad-Din al-Isfahani,re_arabic_world,Arabic world,1125.0,historian,non_europe
2091,Q12242407,Al-ʻIjliyyah,re_arabic_world,Arabic world,950.0,astronomer,non_europe
2092,Q3147431,Ibn Abd al-Zahir,re_arabic_world,Arabic world,1223.0,historian,non_europe
2093,Q220697,Abu Yusuf,re_arabic_world,Arabic world,731.0,philosopher,non_europe
2094,Q958426,Joseph ibn Tzaddik,re_arabic_world,Arabic world,1075.0,philosopher,non_europe
2095,Q6930533,Mu'ayyad fi'l-Din al-Shirazi,re_arabic_world,Arabic world,1000.0,philosopher,non_europe
2096,Q5907931,Ibn Tumlus,re_arabic_world,Arabic world,1164.0,philosopher,non_europe
2097,Q355455,Nahmanides,re_arabic_world,Arabic world,1194.0,philosopher,non_europe
2098,Q16159801,Abu-Bayhas,re_arabic_world,Arabic world,700.0,theologian,non_europe
2099,Q712890,Mujahid ibn Jabr,re_arabic_world,Arabic world,642.0,theologian,non_europe
2100,Q6533039,Ibn Abi al-Khisal,re_arabic_world,Arabic world,1073.0,historian,non_europe
2101,Q1919866,Ahmad ibn Mājid,re_arabic_world,Arabic world,1432.0,geographer,non_europe
2102,Q2829407,Abu al-Abbas al-Sharishi,re_arabic_world,Arabic world,1162.0,linguist,non_europe
2103,Q335599,Abu al-Faraj al-Isfahani,re_arabic_world,Arabic world,897.0,historian,non_europe
2104,Q97143599,Abu al-'Ala al-Majashi'i,re_arabic_world,Arabic world,1066.0,linguist,non_europe
2105,Q3607504,al-Himyari,re_arabic_world,Arabic world,1401.0,geographer,non_europe
2106,Q3778265,Ibn Sidah,re_arabic_world,Arabic world,1007.0,linguist | philosopher | logician,non_europe
2107,Q2479109,Abul Abbas al-Mursi,re_arabic_world,Arabic world,1219.0,theologian,non_europe
2108,Q11926367,Ibn al-Mudjawir,re_arabic_world,Arabic world,1204.0,geographer,non_europe
2109,Q3607662,Alam al-Din al-Hanafi,re_arabic_world,Arabic world,1178.0,astronomer | mathematician,non_europe
2110,Q293554,Al-Dhahabi,re_arabic_world,Arabic world,1274.0,historian,non_europe
2111,Q400930,Ahmad ibn Arabshah,re_arabic_world,Arabic world,1389.0,historian,non_europe
2112,Q4703267,Al-Suhayli,re_arabic_world,Arabic world,1114.0,theologian,non_europe
2113,Q3128841,Sayyid Haydar Amuli,re_arabic_world,Arabic world,1319.0,philosopher,non_europe
2114,Q1673518,Isaac ibn Latif,re_arabic_world,Arabic world,1210.0,philosopher,non_europe
2115,Q12177855,Al-Bazzar,re_arabic_world,Arabic world,820.0,theologian,non_europe
2116,Q527954,Asad ibn al-Furat,re_arabic_world,Arabic world,759.0,theologian,non_europe
2117,Q20810372,Abu Saeed Mubarak Makhzoomi,re_arabic_world,Arabic world,1013.0,theologian,non_europe
2118,Q2198528,Ahmad ibn Yusuf,re_arabic_world,Arabic world,835.0,astronomer | mathematician,non_europe
2119,Q1395668,Ibn Abi Usaibia,re_arabic_world,Arabic world,1203.0,historian,non_europe
2120,Q63487755,Shaydhalah,re_arabic_world,Arabic world,1001.0,theologian,non_europe
2121,Q22690798,Yahya al-Obaidaly,re_arabic_world,Arabic world,829.0,historian,non_europe
2122,Q305975,Abbas Ibn Firnas,re_arabic_world,Arabic world,810.0,astronomer | chemist,non_europe
2123,Q294116,Al-Muqaddasi,re_arabic_world,Arabic world,945.0,geographer,non_europe
2124,Q6536228,Fatḥ al-Din Ibn Sayyid al-Nās,re_arabic_world,Arabic world,1272.0,historian,non_europe
2125,Q8061995,Yusuf bin Ahmad al-Kawneyn,re_arabic_world,Arabic world,1150.0,philosopher,non_europe
2126,Q315031,Musa al-Kadhim,re_arabic_world,Arabic world,745.0,theologian,non_europe
2127,Q48703,Al-Muzani,re_arabic_world,Arabic world,791.0,theologian,non_europe
2128,Q107356660,Ibrahim ibn Abi Bakr al-Ansari,re_arabic_world,Arabic world,1212.0,linguist,non_europe
2129,Q337126,Al-Bakri,re_arabic_world,Arabic world,1014.0,botanist | historian | geographer,non_europe
2130,Q3719891,Al-Hasan ibn 'Ali al-Barbahari,re_arabic_world,Arabic world,867.0,theologian,non_europe
2131,Q293689,al-Yaʿqubi,re_arabic_world,Arabic world,801.0,geographer | historian | mathematician,non_europe
2132,Q2829422,Al Wazir Al Sarraj,re_arabic_world,Arabic world,1659.0,historian,non_europe
2133,Q1706130,Joseph ben Judah ibn Aknin,re_arabic_world,Arabic world,1150.0,philosopher,non_europe
2134,Q3389798,Martin of Leon,re_arabic_world,Arabic world,1130.0,philosopher,non_europe
2135,Q615555,Hamza ibn Ali ibn Ahmad,re_arabic_world,Arabic world,985.0,theologian,non_europe
2136,Q470795,Nur ad-Din al-Bitruji,re_arabic_world,Arabic world,1200.0,astronomer,non_europe
2137,Q337009,Abu Mikhnaf,re_arabic_world,Arabic world,709.0,historian,non_europe
2138,Q4170178,Ibn al-Qaisarani,re_arabic_world,Arabic world,1056.0,historian,non_europe
2139,Q19999496,Ezra ben Salomon de Gérone,re_arabic_world,Arabic world,1150.0,theologian,non_europe
2140,Q5984303,Ibn al-Fuwati,re_arabic_world,Arabic world,1244.0,astronomer | historian,non_europe
2141,Q85962479,Abdullah ibn Ahmad al-Fakihi,re_arabic_world,Arabic world,1493.0,linguist,non_europe
2142,Q31003843,'Ala' al-Din al-Bukhari,re_arabic_world,Arabic world,1377.0,theologian | logician,non_europe
2143,Q2695766,Abū Hayyān al-Tawhīdī,re_arabic_world,Arabic world,923.0,philosopher,non_europe
2144,Q12220518,Ḍirār ibn ʻAmr al-Ghaṭafānī,re_arabic_world,Arabic world,728.0,theologian,non_europe
2145,Q3147466,Ibn Zura,re_arabic_world,Arabic world,943.0,philosopher,non_europe
2146,Q706588,Khashkhash Ibn Saeed Ibn Aswad,re_arabic_world,Arabic world,801.0,geographer,non_europe
2147,Q311495,Abu al-Qasim al-Zahrawi,re_arabic_world,Arabic world,936.0,philosopher | anatomist,non_europe
2148,Q282883,Shahab al-Din Suhrawardi,re_arabic_world,Arabic world,1155.0,philosopher,non_europe
2149,Q25468769,Majd ad-Dīn Ibn Athir,re_arabic_world,Arabic world,1150.0,linguist | historian,non_europe
2150,Q2737184,Ibn al-Khatib,re_arabic_world,Arabic world,1313.0,philosopher | historian,non_europe
2151,Q3603837,Abu 'Ali al-Khaiyat,re_arabic_world,Arabic world,770.0,astronomer,non_europe
2152,Q10299689,Ibn Ghazi al-Miknasi,re_arabic_world,Arabic world,1437.0,linguist | historian | mathematician,non_europe
2153,Q2658869,Chihab al-Umari,re_arabic_world,Arabic world,1301.0,historian,non_europe
2154,Q6532342,Ibrahim ibn Ishaq al-Harbi,re_arabic_world,Arabic world,813.0,linguist,non_europe
2155,Q97143762,Al-Khidr bin Tharwan,re_arabic_world,Arabic world,1111.0,linguist,non_europe
2156,Q1384613,Ibn al-Nadim,re_arabic_world,Arabic world,1000.0,historian,non_europe
2157,Q10296786,Sayyed Ibn Tawus,re_arabic_world,Arabic world,1193.0,historian,non_europe
2158,Q11908846,Bayan ibn Saman al-Tamimi,re_arabic_world,Arabic world,700.0,theologian,non_europe
2159,Q4670019,Abu'l Husayn al-Basri,re_arabic_world,Arabic world,980.0,theologian,non_europe
2160,Q1168219,Josef ben Meir ibn Zabara,re_arabic_world,Arabic world,1140.0,physicist,non_europe
2161,Q12190429,ʻAlī ibn Muḥammad Sakhāwī,re_arabic_world,Arabic world,1163.0,linguist,non_europe
2162,Q167852,Jabir ibn Hayyan,re_arabic_world,Arabic world,721.0,astronomer | philosopher | mathematician,non_europe
2163,Q40379014,Ibn Khatib Daraya,re_arabic_world,Arabic world,1344.0,linguist,non_europe
2164,Q5661709,Al-Ruayni,re_arabic_world,Arabic world,950.0,philosopher,non_europe
2165,Q2637658,Sawirus ibn al-Muqaffaʿ,re_arabic_world,Arabic world,1000.0,historian,non_europe
2166,Q178638,Nasreddin,re_arabic_world,Arabic world,1200.0,philosopher,non_europe
2167,Q57252424,Ahmad ibn Khalil al-Khoei,re_arabic_world,Arabic world,1187.0,theologian,non_europe
2168,Q11362,Avempace,re_arabic_world,Arabic world,1080.0,botanist | astronomer | philosopher | mathematician,non_europe
2169,Q1243803,George Elmacin,re_arabic_world,Arabic world,1223.0,historian,non_europe
2170,Q18397639,Mūsá ibn ʻUqbah,re_arabic_world,Arabic world,674.0,historian,non_europe
2171,Q733598,Moses ben Jacob Cordovero,re_arabic_world,Arabic world,1522.0,theologian,non_europe
2172,Q314854,Jean Picard,re_france,France,1620.0,astronomer | physicist,europe
2173,Q7024607,Niccolò Orlandini,re_italy,Italy,1553.0,historian,europe
2174,Q4505019,David ben Yom Tov,re_spain,Spain,1305.0,astronomer,europe
2175,Q4759573,Andrzej Abrek,re_central_europe,Central Europe,1650.0,philosopher,europe
2176,Q18529461,Franc Staindl,re_german_world,German world,1675.0,philosopher,europe
2177,Q631673,Pietro Carrera,re_italy,Italy,1573.0,historian,europe
2178,Q5493154,François Alexandre Pierre de Garsault,re_france,France,1693.0,botanist | zoologist,europe
2179,Q21208919,Giovanni Giacomo Pierantoni,re_german_world,German world,1601.0,mathematician,europe
2180,Q832033,István Werbőczy,re_central_europe,Central Europe,1458.0,theologian,europe
2181,Q333232,Vasily Tatishchev,re_slav_world,Slav world,1686.0,historian | geographer | economist | anthropologist,europe
2182,Q98693,Johann Benedict Carpzov,re_german_world,German world,1607.0,theologian,europe
2183,Q97063474,Martin Harney,re_low_countries,Low countries,1634.0,theologian,europe
2184,Q733629,Menasseh Ben Israel,re_low_countries,Low countries,1604.0,philosopher,europe
2185,Q94926657,Gottfried Teuber,re_german_world,German world,1656.0,anatomist,europe
2186,Q725632,George Starkey,re_british_islands,British Islands,1628.0,chemist,europe
2187,Q76698,Johann Heinrich Schulze,re_german_world,German world,1687.0,theologian | physicist | chemist,europe
2188,Q4231763,Contuccio Contucci,re_italy,Italy,1688.0,archeologist,europe
2189,Q1695858,Johann Philipp Crollius,re_german_world,German world,1693.0,historian,europe
2190,Q86327,Franz Christoph von Khevenhüller-Frankenburg,re_german_world,German world,1588.0,historian,europe
2191,Q3107033,Giovanni Battista Bianchi,re_italy,Italy,1681.0,anatomist,europe
2192,Q3290048,Marco Aurel,re_spain,Spain,1505.0,mathematician,europe
2193,Q112557232,Karel Pelikán,re_central_europe,Central Europe,1642.0,historian,europe
2194,Q94874018,Johannes Müller,re_german_world,German world,1445.0,theologian,europe
2195,Q2049833,Pantaleon Candidus,re_german_world,German world,1540.0,theologian | historian,europe
2196,Q778529,Antonio Francesco Gori,re_italy,Italy,1691.0,archeologist,europe
2197,Q2992525,Sava Vladislavich,re_slav_world,Slav world,1669.0,economist,europe
2198,Q725843,Vittorino da Feltre,re_italy,Italy,1378.0,philosopher,europe
2199,Q20252278,Johannes Clementis Mentzius,re_nordic_countries,Nordic countries,1550.0,philosopher,europe
2200,Q123608,Thomas of Erfurt,re_german_world,German world,1300.0,philosopher,europe
2201,Q725712,Leo Allatius,re_italy,Italy,1586.0,theologian | historian,europe
2202,Q1695158,Johann Kless,re_german_world,German world,1669.0,theologian,europe
2203,Q328150,John of Ravenna,re_italy,Italy,1343.0,philosopher | historian,europe
2204,Q942866,Nicolas Coeffeteau,re_france,France,1574.0,theologian | historian,europe
2205,Q1358862,Ernst Johann Friedrich Mantzel,re_german_world,German world,1699.0,theologian,europe
2206,Q104144,Johann Marbach,re_france,France,1521.0,theologian,europe
2207,Q1727027,Ludovico delle Colombe,re_italy,Italy,1565.0,philosopher,europe
2208,Q3907855,Pompeo Aldrovandini,re_italy,Italy,1677.0,art theorist | linguist,europe
2209,Q818900,Berechiah ha-Nakdan,re_france,France,1200.0,linguist,europe
2210,Q2004984,William Cheselden,re_british_islands,British Islands,1688.0,anatomist,europe
2211,Q5576510,Jens Bircherod,re_nordic_countries,Nordic countries,1658.0,theologian,europe
2212,Q1177169,David Wilhelm Erythropel,re_german_world,German world,1687.0,theologian,europe
2213,Q537034,Isaac Watts,re_british_islands,British Islands,1674.0,theologian | philosopher,europe
2214,Q71437,John Brugman,re_low_countries,Low countries,1400.0,theologian,europe
2215,Q41569391,Teofilo Ferrari,re_italy,Italy,1431.0,theologian | philosopher,europe
2216,Q77266,Jacob Breyne,re_central_europe,Central Europe,1637.0,botanist | zoologist,europe
2217,Q15811727,Georg Heinrich Häberlin,re_german_world,German world,1644.0,theologian,europe
2218,Q178709,Giambattista Vico,re_italy,Italy,1668.0,philosopher | historian | sociologist,europe
2219,Q2739207,Giovanni Battista Doni,re_italy,Italy,1595.0,musicologist,europe
2220,Q1697377,Johann Combach,re_german_world,German world,1585.0,theologian,europe
2221,Q335820,John Toland,re_british_islands,British Islands,1670.0,theologian | philosopher,europe
2222,Q338718,Lawrence of Březová,re_central_europe,Central Europe,1370.0,historian,europe
2223,Q18945026,Antonio Berga,re_italy,Italy,1535.0,philosopher,europe
2224,Q118982,Georg Gottlob Richter,re_german_world,German world,1694.0,philosopher,europe
2225,Q3271481,Léonard Bertaut,re_france,France,1650.0,historian,europe
2226,Q16577272,Mikołaj Oelhaf,re_central_europe,Central Europe,1604.0,botanist,europe
2227,Q38587388,Joseph Antelmy,re_france,France,1648.0,historian,europe
2228,Q7412401,Samuel Pitiscus,re_low_countries,Low countries,1637.0,historian,europe
2229,Q37979061,Friedrich Koës,re_german_world,German world,1684.0,mathematician,europe
2230,Q585422,Dezallier d'Argenville,re_france,France,1680.0,zoologist,europe
2231,Q27877140,Arnoldus Vesaliensis,re_german_world,German world,1484.0,theologian,europe
2232,Q3098793,Gaspard Thaumas de la Thaumassière,re_france,France,1631.0,historian,europe
2233,Q960159,François de la Chaise,re_france,France,1624.0,theologian,europe
2234,Q334154,Giambattista della Porta,re_italy,Italy,1535.0,philosopher | physicist | astronomer | mathematician | chemist,europe
2235,Q666687,Juan de Valdés,re_italy,Italy,1505.0,theologian,europe
2236,Q3852221,Matteo Spinelli da Giovinazzo,re_italy,Italy,1230.0,historian,europe
2237,Q326783,Jan z Příbrami,re_central_europe,Central Europe,1350.0,theologian,europe
2238,Q3385139,Pierre Garcie-Ferrande,re_france,France,1430.0,geographer,europe
2239,Q2387904,Jelle Hotses,re_low_countries,Low countries,1525.0,theologian,europe
2240,Q18759283,Giovanni Ferrerio,re_france,France,1502.0,philosopher | historian,europe
2241,Q55675999,Heinrich Wolfgang Fratzscher,re_german_world,German world,1694.0,theologian,europe
2242,Q5757435,Martinus Gestrinius,re_nordic_countries,Nordic countries,1594.0,mathematician,europe
2243,Q15431520,William Vorilong,re_france,France,1390.0,philosopher,europe
2244,Q5274892,Diego Álvarez Chanca,re_spain,Spain,1500.0,historian,europe
2245,Q5585,Giovanni Giocondo,re_italy,Italy,1433.0,archeologist | philosopher,europe
2246,Q496760,Andreas David Carolus,re_german_world,German world,1658.0,theologian,europe
2247,Q11738200,Kazimierz Ostrowski,re_slav_world,Slav world,1669.0,philosopher,europe
2248,Q112506148,Pier Giovanni Capriata,re_italy,Italy,1639.0,historian,europe
2249,Q357824,Gerald of Wales,re_british_islands,British Islands,1146.0,geographer | historian,europe
2250,Q983400,Johannes de Muris,re_france,France,1290.0,philosopher | musicologist | astronomer | mathematician,europe
2251,Q55675823,Johann Melchior Goetze,re_german_world,German world,1658.0,theologian,europe
2252,Q3384619,Pierre Danet,re_france,France,1650.0,linguist,europe
2253,Q55673400,Jakob Bril,re_low_countries,Low countries,1639.0,theologian,europe
2254,Q16198117,Nathaniel Crouch,re_british_islands,British Islands,1632.0,historian,europe
2255,Q95678,Johann Christoph Wichmannshausen,re_german_world,German world,1663.0,linguist | philosopher,europe
2256,Q94872296,Johann Hornejus,re_german_world,German world,1625.0,physicist,europe
2257,Q4773781,Anthony of the Mother of God,re_spain,Spain,1583.0,philosopher,europe
2258,Q3179512,Joachim d'Alencé,re_france,France,1640.0,astronomer,europe
2259,Q126312,Johann Adam Osiander,re_german_world,German world,1622.0,theologian,europe
2260,Q55124197,Erhard Dürsteler,re_german_world,German world,1678.0,historian,europe
2261,Q1550818,Piotr of Goniądz,re_central_europe,Central Europe,1525.0,theologian,europe
2262,Q55072305,Günther Christian Schelhammer,re_german_world,German world,1649.0,zoologist,europe
2263,Q94870119,Johann Hitzler,re_german_world,German world,1541.0,theologian,europe
2264,Q214544,Bonaventura Cavalieri,re_italy,Italy,1598.0,astronomer | mathematician,europe
2265,Q1447018,Franz Guillimann,re_german_world,German world,1570.0,historian,europe
2266,Q37388,Francis Bacon,re_british_islands,British Islands,1561.0,philosopher,europe
2267,Q2310555,Marie Crous,re_france,France,1700.0,mathematician,europe
2268,Q2620447,Afanasy Ordin-Nashchokin,re_slav_world,Slav world,1605.0,economist,europe
2269,Q101438918,Piero Parenti,re_italy,Italy,1450.0,historian,europe
2270,Q96364166,Bernhard Fliegauf,re_german_world,German world,1656.0,theologian,europe
2271,Q1982892,Gabriel Alonso de Herrera,re_spain,Spain,1470.0,botanist,europe
2272,Q2438035,Tobias Volkmer,re_german_world,German world,1586.0,mathematician,europe
2273,Q5244772,Jan Łasicki,re_slav_world,Slav world,1534.0,theologian | historian,europe
2274,Q170373,Christopher Wren,re_british_islands,British Islands,1632.0,astronomer | physicist | mathematician | anatomist,europe
2275,Q325341,Friedrich Spanheim the Younger,re_low_countries,Low countries,1632.0,theologian,europe
2276,Q1407456,Fernão Guerreiro,re_portugal,Portugal,1550.0,historian,europe
2277,Q94930189,Johann Frey,re_german_world,German world,1527.0,theologian,europe
2278,Q94910232,Peter Huber,re_german_world,German world,1603.0,theologian,europe
2279,Q170267,Andreas Vesalius,re_low_countries,Low countries,1515.0,anatomist,europe
2280,Q170871,Innocent V,re_italy,Italy,1225.0,theologian | philosopher,europe
2281,Q11714743,Izajasz Boner,re_central_europe,Central Europe,1400.0,theologian,europe
2282,Q2528931,Vitus Georg Tönnemann,re_german_world,German world,1659.0,theologian,europe
2283,Q1692309,Johann Emmerich Aicholz,re_german_world,German world,1520.0,botanist,europe
2284,Q16509383,Otto Sperling,re_nordic_countries,Nordic countries,1602.0,botanist,europe
2285,Q60351,Sebastian Brant,re_france,France,1458.0,philosopher,europe
2286,Q1355065,Giuseppe Monti,re_italy,Italy,1682.0,botanist | paleontologist,europe
2287,Q76365,Regiomontanus,re_italy,Italy,1436.0,astronomer | mathematician,europe
2288,Q692115,Giovanni Diodati,re_france,France,1576.0,theologian,europe
2289,Q188971,Jean-Baptiste Colbert,re_france,France,1619.0,economist,europe
2290,Q50327056,Constantino Roncaglia,re_italy,Italy,1677.0,philosopher,europe
2291,Q3713292,Domenico da Gravina,re_italy,Italy,1300.0,historian,europe
2292,Q3340777,Nicolas Sarrabat,re_france,France,1698.0,astronomer | mathematician,europe
2293,Q3619317,Antonio Brunelli,re_italy,Italy,1577.0,musicologist,europe
2294,Q1855446,Francesco Stelluti,re_italy,Italy,1577.0,mathematician,europe
2295,Q882619,Ulrich Füetrer,re_german_world,German world,1401.0,historian,europe
2296,Q61476333,Alessandro Giorgi,re_italy,Italy,1501.0,mathematician,europe
2297,Q60836078,Domenico Maria Galeazzi,re_italy,Italy,1686.0,anatomist,europe
2298,Q1862572,Walter Burley,re_british_islands,British Islands,1275.0,theologian | philosopher | historian | logician,europe
2299,Q65966193,Heinrich Kellner,re_german_world,German world,1536.0,historian,europe
2300,Q1827205,Lionardo Sesler,re_italy,Italy,1700.0,botanist,europe
2301,Q73149648,Gottfried Lange,re_german_world,German world,1672.0,theologian | philosopher,europe
2302,Q18945546,Jean du Fay,re_france,France,1397.0,mathematician,europe
2303,Q495644,Andreas Adam Hochstetter,re_german_world,German world,1668.0,theologian,europe
2304,Q84963,Julius von Pflug,re_german_world,German world,1499.0,theologian,europe
2305,Q3340531,Nicolas Letourneux,re_france,France,1640.0,theologian,europe
2306,Q88806790,Giacomo Grassetti,re_italy,Italy,1579.0,theologian,europe
2307,Q55133199,Aegid Rambeck,re_german_world,German world,1608.0,theologian,europe
2308,Q62389301,Giovanni Battista Manni,re_italy,Italy,1606.0,theologian,europe
2309,Q1980748,Pieter Maasz Smit,re_low_countries,Low countries,1650.0,geographer | mathematician,europe
2310,Q17268956,Mansvét Förschan,re_central_europe,Central Europe,1650.0,theologian,europe
2311,Q3613818,Ambrogio Catarino Politi,re_italy,Italy,1487.0,theologian,europe
2312,Q1239514,John Bois,re_british_islands,British Islands,1561.0,historian,europe
2313,Q27768244,Adriaan van Schrieck,re_low_countries,Low countries,1561.0,historian,europe
2314,Q3181469,John Falconer,re_british_islands,British Islands,1450.0,botanist,europe
2315,Q1078821,Christian August Hausen,re_german_world,German world,1663.0,theologian | historian,europe
2316,Q1237898,Amable de Bourzeys,re_france,France,1606.0,theologian,europe
2317,Q721636,Ralph of Coggeshall,re_british_islands,British Islands,1101.0,historian,europe
2318,Q4869938,Battistina Vernazza,re_italy,Italy,1497.0,theologian,europe
2319,Q156902,Primož Trubar,re_german_world,German world,1508.0,theologian,europe
2320,Q17318651,François Poupart,re_france,France,1661.0,anatomist,europe
2321,Q3309299,Michel Coignet,re_low_countries,Low countries,1549.0,geographer | mathematician,europe
2322,Q60769,Hieronymus Bock,re_german_world,German world,1498.0,botanist | zoologist,europe
2323,Q5479481,Francesco Negri,re_central_europe,Central Europe,1500.0,theologian,europe
2324,Q3174158,Jean Péna,re_france,France,1528.0,mathematician,europe
2325,Q1445402,Frans Burman,re_low_countries,Low countries,1628.0,theologian,europe
2326,Q3434764,Robert Céneau,re_france,France,1483.0,theologian | historian,europe
2327,Q108250582,Agostino De Cupiti,re_italy,Italy,1550.0,theologian,europe
2328,Q1448023,Wilhelm Heinrich Beckher,re_slav_world,Slav world,1694.0,theologian,europe
2329,Q1499731,Achatius Mylius,re_german_world,German world,1608.0,theologian,europe
2330,Q435456,William Farel,re_german_world,German world,1489.0,theologian,europe
2331,Q11927912,Joan Ramon Ferrer,re_spain,Spain,1500.0,linguist,europe
2332,Q15783328,Andreas Magerius,re_france,France,1500.0,theologian,europe
2333,Q1700641,John Jonston,re_central_europe,Central Europe,1603.0,botanist | zoologist | historian,europe
2334,Q1504689,Georg Helwich,re_german_world,German world,1588.0,historian,europe
2335,Q1371561,Matthias Wasmuth,re_german_world,German world,1625.0,theologian,europe
2336,Q55874090,Cajus Arend,re_german_world,German world,1614.0,theologian,europe
2337,Q1302535,Marin Getaldić,re_balkans,Balkans,1568.0,physicist | mathematician,europe
2338,Q2589707,Johann Friedrich Schweitzer,re_low_countries,Low countries,1630.0,botanist | chemist | anatomist,europe
2339,Q92213,Martin Schalling the Younger,re_german_world,German world,1532.0,theologian,europe
2340,Q3089251,Fronton du Duc,re_france,France,1558.0,theologian,europe
2341,Q2532392,Volkwin Weigel,re_german_world,German world,1516.0,mathematician,europe
2342,Q261554,Pier Angelo Manzolli,re_italy,Italy,1500.0,philosopher,europe
2343,Q948266,Jean-Joseph Languet de Gergy,re_france,France,1677.0,theologian,europe
2344,Q1476163,Sigismund Badehorn,re_german_world,German world,1585.0,theologian,europe
2345,Q3972790,Stefano da Cesena,re_italy,Italy,1605.0,theologian,europe
2346,Q1959852,Ioannes Servilius,re_low_countries,Low countries,1536.0,linguist,europe
2347,Q1694492,Johann Heinrich Schramm,re_german_world,German world,1676.0,theologian | historian,europe
2348,Q3619029,Antonino Amico,re_italy,Italy,1586.0,historian,europe
2349,Q3565991,Gabriele Manfredi,re_italy,Italy,1681.0,mathematician,europe
2350,Q18528869,Thomas Bungay,re_british_islands,British Islands,1214.0,theologian,europe
2351,Q315163,Joseph Justus Scaliger,re_low_countries,Low countries,1540.0,archeologist | historian,europe
2352,Q2438005,Tobias Tandler,re_german_world,German world,1571.0,mathematician,europe
2353,Q1705108,Josef Langer,re_central_europe,Central Europe,1650.0,astronomer,europe
2354,Q6118628,Jacob Floris van Langren,re_low_countries,Low countries,1525.0,geographer,europe
2355,Q94852020,Salomon Codomann,re_german_world,German world,1560.0,theologian,europe
2356,Q2623376,Alfonso de Cartagena,re_spain,Spain,1384.0,historian,europe
2357,Q255334,Georg Henisch,re_german_world,German world,1549.0,historian,europe
2358,Q3843379,Magnus Beronius,re_nordic_countries,Nordic countries,1692.0,theologian,europe
2359,Q362753,Nicholas Mercator,re_france,France,1620.0,musicologist | astronomer | mathematician,europe
2360,Q94930718,Christian Campe,re_german_world,German world,1672.0,theologian,europe
2361,Q25446070,Valerio Chimentelli,re_italy,Italy,1620.0,archeologist,europe
2362,Q97667133,Jean-Baptiste Beau,re_france,France,1602.0,historian,europe
2363,Q15839732,Paul Lang,re_german_world,German world,1460.0,historian,europe
2364,Q541514,Johannes Gezelius the younger,re_nordic_countries,Nordic countries,1647.0,theologian,europe
2365,Q370777,Andreas Ryff,re_german_world,German world,1550.0,historian,europe
2366,Q458885,Ambroise,re_france,France,1200.0,historian,europe
2367,Q94918412,Jo. Hieronymus Textorius,re_france,France,1629.0,theologian,europe
2368,Q2078659,Peter Thomäus,re_german_world,German world,1500.0,philosopher,europe
2369,Q1693340,Johann Erhard Kapp,re_german_world,German world,1696.0,historian,europe
2370,Q15457002,Joachimus Illyes,re_german_world,German world,1535.0,theologian,europe
