,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3686,Q9057775,Pedro Salazar de Mendoza,re_spain,Spain,1549.0,historian,europe
3687,Q1668850,Johann Wilhelm Zollmann,re_german_world,German world,1697.0,geographer,europe
3688,Q6328283,Niels Pedersen Slange,re_nordic_countries,Nordic countries,1656.0,historian,europe
3689,Q65943682,Giovanni Carlo Crocchiante,re_italy,Italy,1686.0,historian,europe
3690,Q94917004,Johann Funck,re_german_world,German world,1643.0,theologian,europe
3691,Q21297026,Louis de Cressolles,re_italy,Italy,1568.0,theologian,europe
3692,Q2281685,Philip Verheyen,re_low_countries,Low countries,1648.0,anatomist,europe
3693,Q631673,Pietro Carrera,re_italy,Italy,1573.0,historian,europe
3694,Q3766063,Giovan Battista Crispo,re_italy,Italy,1550.0,philosopher | historian,europe
3695,Q2846475,Anders Spole,re_nordic_countries,Nordic countries,1630.0,astronomer | mathematician,europe
3696,Q110162102,Michele Fabrizio Ferrarini,re_italy,Italy,1450.0,archeologist,europe
3697,Q56062032,Petrus van der Hagen,re_low_countries,Low countries,1641.0,theologian,europe
3698,Q6231116,Georg Wallin,re_nordic_countries,Nordic countries,1686.0,historian,europe
3699,Q1231843,Roger of Howden,re_central_europe,Central Europe,1200.0,historian,europe
3700,Q94876595,David Vechner,re_german_world,German world,1668.0,theologian,europe
3701,Q17747715,Paul Jenisch,re_german_world,German world,1558.0,theologian,europe
3702,Q59821498,Adam Friedrich Pezoldt,re_central_europe,Central Europe,1679.0,chemist,europe
3703,Q41566887,Lelio Bonsi,re_italy,Italy,1532.0,philosopher,europe
3704,Q3120406,Guillaume de Nautonier de Castelfranc,re_france,France,1560.0,geographer | astronomer,europe
3705,Q94811543,Johann Bartholomaei,re_german_world,German world,1623.0,philosopher,europe
3706,Q29436081,Johannes Leupenius,re_low_countries,Low countries,1646.0,geographer,europe
3707,Q2918665,Simeon ben Zemah Duran,re_spain,Spain,1361.0,philosopher,europe
3708,Q335173,"Edward Hyde, 1st Earl of Clarendon",re_france,France,1609.0,historian,europe
3709,Q18223441,Johann Pfeffer,re_german_world,German world,1415.0,theologian,europe
3710,Q111382,Christoph Vischer,re_german_world,German world,1518.0,theologian,europe
3711,Q1252620,Lea Ráskay,re_central_europe,Central Europe,1401.0,linguist,europe
3712,Q55679607,Benjamin Holtzapffel,re_german_world,German world,1688.0,theologian,europe
3713,Q947994,Raymond of Sabunde,re_france,France,1385.0,philosopher,europe
3714,Q172308,Andrea Navagero,re_france,France,1483.0,botanist,europe
3715,Q1694848,Johann Jakob Breitinger,re_german_world,German world,1575.0,theologian,europe
3716,Q4814842,Eleanor Glanville,re_british_islands,British Islands,1654.0,zoologist,europe
3717,Q274484,Tarquinia Molza,re_italy,Italy,1542.0,botanist,europe
3718,Q7329522,Richard Towneley,re_british_islands,British Islands,1629.0,astronomer,europe
3719,Q78332,Johann Conrad Dannhauer,re_france,France,1603.0,theologian,europe
3720,Q120784,Ludwig Lavater,re_german_world,German world,1527.0,theologian,europe
3721,Q1693340,Johann Erhard Kapp,re_german_world,German world,1696.0,historian,europe
3722,Q1693874,Johann Georg Keyßler,re_german_world,German world,1693.0,archeologist | historian,europe
3723,Q11737705,Kazimierz Biernacki,re_central_europe,Central Europe,1629.0,historian,europe
3724,Q3568238,Wilhelm Klebitz,re_france,France,1533.0,mathematician,europe
3725,Q15906605,Gottfried Hoffmann,re_german_world,German world,1669.0,theologian,europe
3726,Q704179,Giovanni Villani,re_italy,Italy,1280.0,historian,europe
3727,Q98970884,Guy Allard,re_france,France,1635.0,historian,europe
3728,Q3875844,Niccolò Capasso,re_italy,Italy,1671.0,theologian,europe
3729,Q21207168,Apollinare Agresta,re_italy,Italy,1621.0,theologian,europe
3730,Q12023155,Jan Tanner,re_central_europe,Central Europe,1623.0,theologian | historian,europe
3731,Q63293895,Salvatore Cadana,re_france,France,1597.0,theologian,europe
3732,Q3173230,Jean Liron,re_france,France,1665.0,historian,europe
3733,Q1352704,Michael of Cesena,re_german_world,German world,1270.0,theologian | philosopher,europe
3734,Q108278,Michael Praetorius,re_german_world,German world,1571.0,musicologist,europe
3735,Q1354309,Johann Fecht,re_german_world,German world,1636.0,theologian,europe
3736,Q2280913,Sibrandus Lubbertus,re_low_countries,Low countries,1556.0,theologian,europe
3737,Q1505032,Georg Konrad Rieger,re_german_world,German world,1687.0,theologian,europe
3738,Q84975,Valentin Thilo,re_slav_world,Slav world,1607.0,theologian,europe
3739,Q2338425,Stefano Infessura,re_italy,Italy,1436.0,historian,europe
3740,Q20252278,Johannes Clementis Mentzius,re_nordic_countries,Nordic countries,1550.0,philosopher,europe
3741,Q3893707,Álvaro of Córdoba,re_spain,Spain,800.0,historian,europe
3742,Q1697683,Johannes Heurnius,re_low_countries,Low countries,1543.0,philosopher | anatomist,europe
3743,Q4534225,Jan Tomasz Józefowicz,re_slav_world,Slav world,1669.0,historian,europe
3744,Q1695987,Johann Ritter von Baillou,re_german_world,German world,1679.0,zoologist,europe
3745,Q1079619,Christian Friedrich Knorr,re_german_world,German world,1646.0,theologian,europe
3746,Q4216105,William Carstares,re_british_islands,British Islands,1649.0,theologian,europe
3747,Q2544764,Pierre Lemonnier,re_france,France,1675.0,astronomer | physicist | mathematician,europe
3748,Q28090368,John Troutbeck,re_british_islands,British Islands,1613.0,chemist,europe
3749,Q154751,Nicholas of Cusa,re_italy,Italy,1401.0,theologian | astronomer | philosopher | mathematician,europe
3750,Q48115,"Fulk IV, Count of Anjou",re_france,France,1043.0,historian,europe
3751,Q15408076,Bernhard Friedrich von Krosigk,re_german_world,German world,1656.0,astronomer,europe
3752,Q77107,Ulrich von Hutten,re_german_world,German world,1488.0,philosopher,europe
3753,Q1278935,Eberhard David Hauber,re_nordic_countries,Nordic countries,1695.0,theologian,europe
3754,Q16268626,Antonio Pelacani,re_italy,Italy,1275.0,philosopher,europe
3755,Q1443178,Heinrich Velsten,re_german_world,German world,1580.0,philosopher,europe
3756,Q70646,Johann Wilhelm Weinmann,re_german_world,German world,1683.0,botanist,europe
3757,Q7193022,Pietro Pontio,re_italy,Italy,1535.0,musicologist,europe
3758,Q56006771,Alexandre Piny,re_france,France,1640.0,philosopher,europe
3759,Q1048011,Caspar Ratzenberger,re_german_world,German world,1533.0,botanist,europe
3760,Q3762652,Gian Giacomo Adria,re_italy,Italy,1485.0,historian,europe
3761,Q1698432,Johannes Spreter,re_german_world,German world,1500.0,theologian,europe
3762,Q18811895,Giovan Battista Danti,re_italy,Italy,1478.0,mathematician,europe
3763,Q1504347,Georg Friedrich Schröer,re_german_world,German world,1663.0,theologian,europe
3764,Q4896779,Lucio Marineo Sículo,re_spain,Spain,1444.0,historian,europe
3765,Q1174103,David Crolle,re_central_europe,Central Europe,1600.0,theologian,europe
3766,Q94530672,Paul Hansiz,re_german_world,German world,1645.0,historian,europe
3767,Q266609,Robert Copland,re_british_islands,British Islands,1515.0,linguist,europe
3768,Q3340115,Nicolas Bonet,re_france,France,1280.0,theologian,europe
3769,Q686557,Johann Theile,re_german_world,German world,1646.0,musicologist,europe
3770,Q246091,Urban Hjärne,re_nordic_countries,Nordic countries,1641.0,geologist | chemist,europe
3771,Q2292954,Christian Otter,re_low_countries,Low countries,1598.0,mathematician,europe
3772,Q66649,Marcin Kromer,re_central_europe,Central Europe,1512.0,musicologist | historian,europe
3773,Q5480227,Francis Bigod,re_british_islands,British Islands,1507.0,linguist,europe
3774,Q20729798,Abraham Hartwich,re_slav_world,Slav world,1663.0,theologian | historian,europe
3775,Q832264,Johannes Acronius,re_low_countries,Low countries,1565.0,theologian,europe
3776,Q6069675,Johannes Haquini Rhezelius,re_nordic_countries,Nordic countries,1601.0,archeologist,europe
3777,Q3074895,Luis del Mármol Carvajal,re_spain,Spain,1524.0,geographer | historian,europe
3778,Q3749558,Francesco Antonio Picchiatti,re_italy,Italy,1617.0,archeologist,europe
3779,Q3275822,Madelon Jarry,re_france,France,1533.0,historian,europe
3780,Q28761,Alfred of Sareshel,re_british_islands,British Islands,1101.0,philosopher,europe
3781,Q1085045,Christoph Gundermann,re_german_world,German world,1549.0,theologian,europe
3782,Q331216,Stephanus Pighius,re_german_world,German world,1520.0,historian,europe
3783,Q2621738,Costanzo Varolio,re_italy,Italy,1543.0,anatomist,europe
3784,Q76468,Hans Lippershay,re_low_countries,Low countries,1572.0,astronomer | physicist,europe
3785,Q1511724,Gerhard Hecker,re_german_world,German world,1470.0,theologian,europe
3786,Q120594,Christoph Wilhelm Megander,re_german_world,German world,1626.0,theologian,europe
3787,Q19513538,Nicolaus von Zitzwitz,re_central_europe,Central Europe,1634.0,theologian,europe
3788,Q70310,Johannes Sleidanus,re_france,France,1506.0,historian,europe
3789,Q105443676,Giovanni Andrea Salici,re_italy,Italy,1577.0,philosopher,europe
3790,Q92332,Matthias Hoe von Hoenegg,re_german_world,German world,1580.0,theologian,europe
3791,Q27652636,Laurentius Arrhenius,re_nordic_countries,Nordic countries,1680.0,historian,europe
3792,Q965593,Charles François d'Abra de Raconis,re_france,France,1580.0,theologian,europe
3793,Q2263863,Benedetto Accolti the Elder,re_italy,Italy,1415.0,historian,europe
3794,Q170373,Christopher Wren,re_british_islands,British Islands,1632.0,astronomer | physicist | mathematician | anatomist,europe
3795,Q1471772,Georg Hänlin,re_france,France,1556.0,theologian,europe
3796,Q983064,Guido Faba,re_italy,Italy,1190.0,musicologist,europe
3797,Q1693989,Johann Georg Weber,re_german_world,German world,1687.0,theologian,europe
3798,Q1338411,Giovanni Francesco Pico della Mirandola,re_italy,Italy,1469.0,philosopher,europe
3799,Q321390,Adam of Balsham,re_british_islands,British Islands,1105.0,philosopher | mathematician,europe
3800,Q55835522,Andreas Papius,re_low_countries,Low countries,1542.0,musicologist,europe
3801,Q4678889,Adam Contzen,re_german_world,German world,1571.0,economist,europe
3802,Q5760781,Bothwid Gladhem,re_nordic_countries,Nordic countries,1650.0,theologian,europe
3803,Q1081354,Christian Pescheck,re_central_europe,Central Europe,1676.0,astronomer | mathematician,europe
3804,Q1161090,Daniel Henrici,re_german_world,German world,1615.0,theologian,europe
3805,Q5722572,Henry Harclay,re_france,France,1270.0,philosopher,europe
3806,Q5482342,Francis Rous,re_british_islands,British Islands,1581.0,theologian,europe
3807,Q1389329,Odo of Châteauroux,re_italy,Italy,1190.0,philosopher,europe
3808,Q11774229,Daniel Paulina,re_central_europe,Central Europe,1550.0,philosopher,europe
3809,Q823038,Bernardo Segni,re_italy,Italy,1504.0,historian,europe
3810,Q11767658,Marcin Król z Żurawicy,re_central_europe,Central Europe,1422.0,astronomer | mathematician,europe
3811,Q1685842,Jean Taffin,re_low_countries,Low countries,1529.0,theologian,europe
3812,Q101096,Luneberg Mushard,re_german_world,German world,1672.0,historian,europe
3813,Q944773,Nicola Vicentino,re_italy,Italy,1511.0,musicologist,europe
3814,Q108093952,Francesco Antonio Cardassi,re_italy,Italy,1574.0,theologian | philosopher,europe
3815,Q1505497,Georg Nößler,re_german_world,German world,1591.0,philosopher,europe
3816,Q88381,Berchtold Haller,re_german_world,German world,1492.0,theologian,europe
3817,Q817652,Benjamin Potzerne,re_german_world,German world,1665.0,theologian | philosopher,europe
3818,Q91748013,Alvise Cima,re_italy,Italy,1643.0,geographer,europe
3819,Q2345130,Stephen Switzer,re_british_islands,British Islands,1682.0,historian,europe
3820,Q55903690,Gottfried Andreae,re_german_world,German world,1618.0,theologian,europe
3821,Q55676733,Daniel Springinsguth,re_german_world,German world,1632.0,theologian,europe
3822,Q2081055,Petrus de Scotia,re_nordic_countries,Nordic countries,1450.0,theologian,europe
3823,Q94929790,Christian Wendt,re_german_world,German world,1684.0,theologian,europe
3824,Q1226984,Ferenc Otrokocsi Fóris,re_central_europe,Central Europe,1648.0,theologian | linguist | philosopher,europe
3825,Q94915704,Christoph Frick,re_german_world,German world,1577.0,theologian | musicologist,europe
3826,Q1870044,Lorenz Bodock,re_german_world,German world,1607.0,theologian,europe
3827,Q5412700,Johannes Raumannus,re_nordic_countries,Nordic countries,1570.0,theologian,europe
3828,Q104978211,Louis Borde,re_france,France,1700.0,mathematician,europe
3829,Q946840,Louis Cousin,re_france,France,1627.0,historian | linguist | economist,europe
3830,Q61073,Sebastian Münster,re_german_world,German world,1488.0,theologian | geographer | mathematician,europe
3831,Q2958116,Charles-Henri Fenel,re_france,France,1665.0,historian,europe
3832,Q11881250,Martin Miltopaeus,re_nordic_countries,Nordic countries,1631.0,philosopher,europe
3833,Q40653172,Leonhard Schwartzenbach,re_german_world,German world,1500.0,historian,europe
3834,Q2066300,Worp fan Thabor,re_low_countries,Low countries,1450.0,historian,europe
3835,Q2030849,Antonio de Herrera y Tordesillas,re_spain,Spain,1549.0,historian,europe
3836,Q1084785,Christoph Eberhard,re_german_world,German world,1675.0,geographer,europe
3837,Q805629,Balthasar Mentzer,re_german_world,German world,1614.0,theologian,europe
3838,Q2458567,François Bonivard,re_france,France,1493.0,historian,europe
3839,Q1292813,Johannes Assuerus Ampzing,re_german_world,German world,1558.0,theologian,europe
3840,Q3170906,Jean Boulenger,re_france,France,1550.0,mathematician,europe
3841,Q1684586,Jean-Alphonse Turrettini,re_france,France,1671.0,theologian,europe
3842,Q111666,Johann Friedrich Mayer,re_central_europe,Central Europe,1650.0,theologian,europe
3843,Q55127426,Christoph Woltereck,re_german_world,German world,1686.0,historian,europe
3844,Q832033,István Werbőczy,re_central_europe,Central Europe,1458.0,theologian,europe
3845,Q981494,John of Wales,re_france,France,1300.0,theologian | philosopher,europe
3846,Q8724383,Patrick Abercromby,re_british_islands,British Islands,1656.0,historian,europe
3847,Q94930443,Nicolaus Kürßner,re_german_world,German world,1661.0,historian,europe
3848,Q95635574,Johann Christian Rende,re_german_world,German world,1676.0,theologian,europe
3849,Q443783,Richard Hooker,re_british_islands,British Islands,1554.0,theologian,europe
3850,Q3386898,Pierre Rémond de Sainte-Albine,re_france,France,1699.0,historian,europe
3851,Q17638293,Paolo Principato,re_italy,Italy,1550.0,mathematician,europe
3852,Q13744923,Johann Friedrich Winckler,re_german_world,German world,1679.0,theologian,europe
3853,Q804757,Baldemar von Petterweil,re_german_world,German world,1320.0,historian,europe
3854,Q21548225,Annibale Briganti,re_italy,Italy,1520.0,philosopher,europe
3855,Q18224885,Giovanni Maria Zappi,re_italy,Italy,1519.0,historian,europe
3856,Q1919161,Melchior Miritz,re_german_world,German world,1500.0,theologian,europe
3857,Q3839120,Ludovico Jacobilli,re_italy,Italy,1598.0,historian,europe
3858,Q5537318,George Brown,re_british_islands,British Islands,1650.0,mathematician,europe
3859,Q3777109,Martinus de Dacia,re_nordic_countries,Nordic countries,1220.0,theologian | philosopher,europe
3860,Q1693205,Johann David Kypke,re_slav_world,Slav world,1692.0,theologian,europe
3861,Q1419061,Johannes Pontisella,re_german_world,German world,1552.0,theologian,europe
3862,Q95445555,Jacobus Mibes,re_central_europe,Central Europe,1648.0,theologian,europe
3863,Q1123002,Giovanni Lucio,re_italy,Italy,1604.0,historian,europe
3864,Q97068212,Giacomo Sanvitale,re_italy,Italy,1668.0,historian,europe
3865,Q19610321,Adam Tratziger,re_german_world,German world,1523.0,historian,europe
3866,Q1448549,Franz Philipp Florin,re_german_world,German world,1649.0,theologian,europe
3867,Q6282461,Joseph Dandridge,re_british_islands,British Islands,1665.0,zoologist,europe
3868,Q1685457,Jean Crespin,re_france,France,1520.0,theologian | historian,europe
3869,Q7787323,Thomas Baker,re_british_islands,British Islands,1656.0,historian,europe
3870,Q3014162,Daniel Hay du Chastelet de Chambon,re_france,France,1596.0,mathematician,europe
3871,Q2735436,Thomas Pereira,re_portugal,Portugal,1645.0,astronomer | mathematician,europe
3872,Q108839,Michael Friedrich Quade,re_central_europe,Central Europe,1682.0,theologian,europe
3873,Q706830,Henry Gellibrand,re_british_islands,British Islands,1597.0,geologist | astronomer | mathematician,europe
3874,Q6103681,Aşık Çelebi,re_balkans,Balkans,1519.0,historian,europe
3875,Q94903672,Johann Georg Arnold,re_german_world,German world,1685.0,philosopher,europe
3876,Q1084839,Christoph Fahrner,re_german_world,German world,1616.0,chemist,europe
3877,Q6836256,Michel Aco,re_france,France,1680.0,geographer,europe
3878,Q1964653,Gabriel Sagard,re_france,France,1590.0,anthropologist,europe
3879,Q3426944,René Toustain de Billy,re_france,France,1643.0,historian,europe
3880,Q113633,Friedrich Reiser,re_france,France,1401.0,theologian,europe
3881,Q1054508,Jean-Baptiste Cotelier,re_france,France,1629.0,theologian,europe
3882,Q1345599,Leo Jud,re_german_world,German world,1482.0,theologian,europe
3883,Q7342197,Robert Bolton,re_british_islands,British Islands,1572.0,theologian,europe
3884,Q436077,Luis de Molina,re_spain,Spain,1535.0,theologian | philosopher | economist,europe
3885,Q7931734,Vincent Contenson,re_france,France,1641.0,theologian,europe
3886,Q3120120,Guillaume Philandrier,re_france,France,1505.0,philosopher,europe
3887,Q1510122,Gerard Bontius,re_low_countries,Low countries,1536.0,botanist | astronomer | mathematician,europe
3888,Q18221193,Hartwig Bambamius,re_german_world,German world,1685.0,theologian,europe
3889,Q66192,Matthias Ringmann,re_france,France,1482.0,geographer,europe
3890,Q1796926,Mario Guiducci,re_italy,Italy,1585.0,astronomer,europe
3891,Q1389095,Jakob Mennel,re_german_world,German world,1460.0,historian,europe
3892,Q12660142,Kazimieras Juraga-Giedraitis,re_slav_world,Slav world,1700.0,philosopher,europe
3893,Q3058710,Esschius,re_low_countries,Low countries,1507.0,theologian,europe
3894,Q94934901,Andreas Maier,re_german_world,German world,1665.0,theologian,europe
3895,Q15821781,Josef Demler,re_german_world,German world,1603.0,theologian,europe
3896,Q25419426,Estêvão Rodrigues de Castro,re_italy,Italy,1560.0,philosopher,europe
3897,Q705945,Tanchelm,re_low_countries,Low countries,1100.0,theologian,europe
3898,Q15430232,Edmund Borlase,re_british_islands,British Islands,1620.0,historian,europe
3899,Q1080904,Christian Ludwig Henneberg,re_german_world,German world,1637.0,theologian,europe
3900,Q88927,Louis de Montfort,re_france,France,1673.0,theologian,europe
3901,Q1989021,Niels Palladius,re_nordic_countries,Nordic countries,1510.0,theologian,europe
3902,Q111154579,Filippo Antonini,re_italy,Italy,1560.0,archeologist,europe
3903,Q1696577,Johann Wilhelm Hilliger,re_german_world,German world,1643.0,theologian,europe
3904,Q1726254,Wilhelmus Schortinghuis,re_low_countries,Low countries,1700.0,theologian,europe
3905,Q1387558,Girolamo Diruta,re_italy,Italy,1554.0,musicologist,europe
3906,Q5734835,Martin Fogel,re_german_world,German world,1634.0,linguist,europe
3907,Q55674336,Joseph Preiß,re_german_world,German world,1657.0,theologian,europe
3908,Q323861,Jan de Bakker,re_low_countries,Low countries,1499.0,theologian,europe
3909,Q94933942,Georg Rieges,re_german_world,German world,1641.0,theologian,europe
3910,Q2015448,Rui de Pina,re_portugal,Portugal,1440.0,historian,europe
3911,Q3151393,Innocent Gentillet,re_france,France,1532.0,theologian,europe
3912,Q12302584,Axel Jørgensen Urne,re_nordic_countries,Nordic countries,1598.0,mathematician,europe
3913,Q66836,Johannes Nider,re_german_world,German world,1380.0,theologian,europe
3914,Q1679450,Jacob van Hoogstraten,re_german_world,German world,1460.0,theologian,europe
3915,Q3273312,Filippo Picinelli,re_italy,Italy,1604.0,theologian,europe
3916,Q994018,Bruno,re_italy,Italy,1100.0,theologian,europe
3917,Q7179222,Petrus Ryff,re_german_world,German world,1552.0,astronomer | historian | mathematician,europe
3918,Q1695636,Johannes Narhamer,re_german_world,German world,1549.0,theologian,europe
3919,Q1598155,Heinrich Lautensack,re_german_world,German world,1522.0,astronomer | mathematician,europe
3920,Q41559766,Bernardo Basin,re_spain,Spain,1445.0,theologian,europe
3921,Q26978757,Johann Buslidius,re_german_world,German world,1554.0,philosopher,europe
3922,Q1526408,Johann Böschenstein,re_german_world,German world,1472.0,mathematician,europe
3923,Q378060,Jacques Ozanam,re_france,France,1640.0,mathematician,europe
3924,Q379219,Pierre Varignon,re_france,France,1654.0,physicist | mathematician,europe
3925,Q4865290,Bartholomew Young,re_british_islands,British Islands,1560.0,linguist,europe
3926,Q1238914,Peter of Corbeil,re_france,France,1101.0,theologian,europe
3927,Q1515907,Gervasius Schuler,re_german_world,German world,1495.0,theologian,europe
3928,Q94940257,Adam Pretten,re_german_world,German world,1649.0,theologian,europe
3929,Q342050,"Đorđe Branković, Count of Podgorica",re_central_europe,Central Europe,1645.0,historian,europe
3930,Q15450189,Bernhard Cantzler,re_german_world,German world,1626.0,mathematician,europe
3931,Q213614,Cyrano de Bergerac,re_france,France,1619.0,philosopher,europe
3932,Q7377212,Rudolf Hospinian,re_german_world,German world,1547.0,theologian,europe
3933,Q3903655,Peter Arkoudios,re_italy,Italy,1563.0,theologian,europe
3934,Q3175129,Jean Yeuwain,re_low_countries,Low countries,1566.0,linguist,europe
3935,Q444628,Tullia d'Aragona,re_italy,Italy,1510.0,philosopher,europe
3936,Q18672108,Richard Kilburne,re_british_islands,British Islands,1605.0,geographer,europe
3937,Q3904042,Pietro Marchetti,re_italy,Italy,1589.0,anatomist,europe
3938,Q3340249,Nicolas des Gallars,re_france,France,1520.0,theologian,europe
3939,Q55673449,Hans Heinrich Ott,re_german_world,German world,1617.0,theologian,europe
3940,Q15435804,Anton Berckhusen,re_german_world,German world,1500.0,historian,europe
3941,Q1278868,Eberhard Bidembach der Jüngere,re_german_world,German world,1561.0,theologian,europe
3942,Q1799812,Laurence Nowell,re_british_islands,British Islands,1530.0,geographer | linguist,europe
3943,Q95281,Gregor Brück,re_german_world,German world,1485.0,theologian,europe
3944,Q22248724,Guillaume Du Blanc,re_france,France,1561.0,theologian,europe
3945,Q3744481,Paolo Antonio Foscarini,re_italy,Italy,1565.0,mathematician,europe
3946,Q95154620,Benno Löbl,re_central_europe,Central Europe,1688.0,theologian | philosopher,europe
3947,Q3769555,Giulio Cesare Baricelli,re_italy,Italy,1574.0,philosopher,europe
3948,Q3664240,Celestino Bruno,re_italy,Italy,1615.0,theologian,europe
3949,Q87190189,Cesare Rovida,re_italy,Italy,1549.0,philosopher,europe
3950,Q7287226,Ralph Battell,re_british_islands,British Islands,1649.0,theologian,europe
3951,Q94871069,Servatius Gallaeus,re_low_countries,Low countries,1627.0,theologian,europe
3952,Q6221695,Johannes Vallerius,re_nordic_countries,Nordic countries,1677.0,mathematician,europe
3953,Q2846555,Andrew Balfour,re_british_islands,British Islands,1630.0,botanist,europe
3954,Q660137,Francesco Piccolomini,re_italy,Italy,1582.0,philosopher,europe
3955,Q1695275,Johann Leisentritt,re_german_world,German world,1527.0,theologian,europe
3956,Q94852418,Johann Heinrich Bocris,re_german_world,German world,1687.0,philosopher,europe
3957,Q3434946,Robert Desgabets,re_france,France,1610.0,theologian | philosopher,europe
3958,Q93433167,Simpliciano Bizozeri,re_italy,Italy,1642.0,historian,europe
3959,Q55676044,Paul Petrejus,re_german_world,German world,1562.0,theologian,europe
3960,Q6220219,John Baconthorpe,re_british_islands,British Islands,1290.0,theologian,europe
3961,Q1903797,Martin Fuhrmann,re_german_world,German world,1450.0,theologian,europe
3962,Q15457002,Joachimus Illyes,re_german_world,German world,1535.0,theologian,europe
3963,Q1094178,Luca Valerio,re_italy,Italy,1553.0,mathematician,europe
3964,Q1602905,Samuel Suchodolec,re_central_europe,Central Europe,1649.0,geographer,europe
3965,Q3018107,David Hume of Godscroft,re_british_islands,British Islands,1558.0,historian,europe
3966,Q94918736,Martin Wagner,re_german_world,German world,1589.0,theologian,europe
3967,Q6262964,John Warburton,re_british_islands,British Islands,1682.0,geographer,europe
3968,Q94838731,Johannes Zacharias Ernst,re_german_world,German world,1629.0,geographer,europe
3969,Q22570380,Theodorus Peltanus,re_german_world,German world,1511.0,theologian | philosopher,europe
3970,Q2027537,Nicolaas Bidloo,re_slav_world,Slav world,1674.0,botanist,europe
3971,Q351077,Adam Tribbechow,re_german_world,German world,1641.0,theologian | historian,europe
3972,Q23830595,Jacob Peeters,re_low_countries,Low countries,1637.0,geographer,europe
3973,Q1403346,Felix Bidembach,re_german_world,German world,1604.0,theologian,europe
3974,Q1598684,Heinrich Salmuth,re_german_world,German world,1522.0,theologian,europe
3975,Q89822,Christian Knaut,re_german_world,German world,1656.0,botanist,europe
3976,Q934879,Hermann Busenbaum,re_german_world,German world,1600.0,theologian,europe
3977,Q3561373,Vittorio Siri,re_france,France,1608.0,historian | mathematician,europe
3978,Q9016119,Juan de Icíar,re_spain,Spain,1523.0,mathematician,europe
3979,Q74715977,Bernard Wojewódka,re_central_europe,Central Europe,1600.0,mathematician,europe
3980,Q2076546,Peter Lackmann,re_german_world,German world,1659.0,theologian,europe
3981,Q1146360,Johannes Matthaeus,re_german_world,German world,1526.0,theologian,europe
3982,Q2086330,Mattheus Smallegange,re_low_countries,Low countries,1624.0,historian,europe
3983,Q705660,Ulrich of Strasburg,re_france,France,1220.0,theologian | philosopher,europe
3984,Q6231677,John Ellis,re_british_islands,British Islands,1606.0,theologian,europe
3985,Q1504646,Georg Heinrich Götze,re_german_world,German world,1667.0,theologian,europe
3986,Q105479964,Francesco Ricciardi,re_italy,Italy,1474.0,historian,europe
3987,Q18671026,Edmund Reeve,re_british_islands,British Islands,1609.0,linguist,europe
3988,Q7933857,Virgilio Malvezzi,re_italy,Italy,1595.0,historian,europe
3989,Q50187108,Jacob Reinecke,re_german_world,German world,1572.0,theologian,europe
3990,Q100330715,Helena Magenbuch,re_german_world,German world,1523.0,pharmacologist | chemist,europe
3991,Q2576059,William of Saint-Amour,re_france,France,1202.0,theologian,europe
3992,Q3852092,Matteo Caccini,re_italy,Italy,1573.0,botanist,europe
3993,Q279892,Pietro Cataldi,re_italy,Italy,1552.0,mathematician,europe
3994,Q15821313,Johann Ketzmann,re_german_world,German world,1487.0,theologian,europe
3995,Q2084512,Isaac Haringhuysen,re_low_countries,Low countries,1640.0,geographer | astronomer,europe
3996,Q67126,Caspar Aquila,re_german_world,German world,1488.0,theologian,europe
3997,Q2061644,Paul Pfinzing,re_german_world,German world,1554.0,geographer,europe
3998,Q15876185,Hendrick Doncker,re_low_countries,Low countries,1626.0,geographer,europe
3999,Q3164538,Jean-Baptiste de Valbelle,re_france,France,1627.0,historian,europe
4000,Q6219462,John Arrowsmith,re_british_islands,British Islands,1602.0,theologian,europe
4001,Q435718,Pedro Nunes,re_portugal,Portugal,1502.0,geographer | astronomer | philosopher | mathematician,europe
4002,Q1504501,Georg Green,re_german_world,German world,1636.0,theologian | historian,europe
4003,Q18531061,William Browne,re_british_islands,British Islands,1630.0,botanist,europe
4004,Q94934354,Caspar van den Ende,re_low_countries,Low countries,1614.0,linguist,europe
4005,Q336868,John Potter,re_british_islands,British Islands,1674.0,historian,europe
4006,Q1599094,Heinrich Uffelmann,re_german_world,German world,1641.0,theologian,europe
4007,Q6241382,John Jackson,re_british_islands,British Islands,1686.0,theologian,europe
4008,Q1694555,Johan Henrich Reitz,re_german_world,German world,1665.0,theologian,europe
4009,Q63255736,Jacopo Pitti,re_italy,Italy,1519.0,historian,europe
4010,Q3695658,Costanzo Felici,re_italy,Italy,1525.0,botanist,europe
4011,Q53503414,Jacob L'Admiral,re_low_countries,Low countries,1700.0,zoologist,europe
4012,Q1528692,Laurentius Bosshart,re_german_world,German world,1490.0,historian,europe
4013,Q289626,Étienne Dupérac,re_france,France,1525.0,geographer,europe
4014,Q769190,Paolo Alessandro Maffei,re_italy,Italy,1653.0,archeologist,europe
4015,Q105299005,Abraham van den Broeck,re_low_countries,Low countries,1626.0,geographer,europe
4016,Q6184229,Jørgen Jørgensen Sorterup,re_nordic_countries,Nordic countries,1662.0,historian,europe
4017,Q6080027,Jørgen Rosenkrantz,re_nordic_countries,Nordic countries,1607.0,theologian,europe
