,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
3229,Q2918665,Simeon ben Zemah Duran,re_spain,Spain,1361.0,philosopher,europe
3230,Q1697613,Johannes Hagemeister,re_central_europe,Central Europe,1502.0,theologian,europe
3231,Q18644595,Matija Klimka,re_german_world,German world,1594.0,theologian,europe
3232,Q1542683,Theodor Horn,re_german_world,German world,1661.0,philosopher,europe
3233,Q1697542,Johannes Garcaeus,re_german_world,German world,1502.0,theologian,europe
3234,Q55835940,Nicolaus Christoph Remling,re_central_europe,Central Europe,1677.0,theologian | philosopher,europe
3235,Q325984,Samuel Molyneux,re_british_islands,British Islands,1689.0,astronomer,europe
3236,Q16003209,Heinrich Schmid,re_german_world,German world,1611.0,theologian,europe
3237,Q11065,Pierre Bouguer,re_france,France,1698.0,geographer | astronomer | physicist | mathematician,europe
3238,Q60145514,Janez Krstnik Thullner,re_german_world,German world,1668.0,historian,europe
3239,Q3103400,Juraj Ratkaj,re_balkans,Balkans,1612.0,historian,europe
3240,Q1693080,Johann Christoph Ungewitter,re_german_world,German world,1681.0,theologian,europe
3241,Q16372978,Simon Hennings,re_german_world,German world,1608.0,theologian,europe
3242,Q334978,Jean Chapelain,re_france,France,1595.0,philosopher,europe
3243,Q90418698,Heinrich Grassmüller,re_german_world,German world,1632.0,theologian,europe
3244,Q5722572,Henry Harclay,re_france,France,1270.0,philosopher,europe
3245,Q19823053,Augustinus Hunnaeus,re_low_countries,Low countries,1521.0,theologian,europe
3246,Q3386898,Pierre Rémond de Sainte-Albine,re_france,France,1699.0,historian,europe
3247,Q3480834,Severo Bonini,re_italy,Italy,1582.0,musicologist,europe
3248,Q94911799,Heinrich Lamparter,re_german_world,German world,1592.0,theologian,europe
3249,Q1226315,Wawrzyniec Grzymała Goślicki,re_central_europe,Central Europe,1530.0,philosopher,europe
3250,Q102724,Theodor Dorsten,re_german_world,German world,1492.0,botanist,europe
3251,Q4745835,Amerus,re_british_islands,British Islands,1201.0,musicologist,europe
3252,Q97447,Ottmar Luscinius,re_german_world,German world,1487.0,musicologist,europe
3253,Q95008696,Petrus Patiens,re_german_world,German world,1530.0,theologian,europe
3254,Q16064805,Niels Pedersen Aurilesius,re_nordic_countries,Nordic countries,1601.0,theologian,europe
3255,Q12025765,Mauritius Vogt,re_central_europe,Central Europe,1669.0,geographer | historian | zoologist,europe
3256,Q15456529,Taco Hajo van den Honert,re_german_world,German world,1666.0,theologian,europe
3257,Q716278,Henrik Ruse,re_low_countries,Low countries,1624.0,geographer,europe
3258,Q178287,Louis Bertrand Castel,re_france,France,1688.0,physicist | mathematician,europe
3259,Q744485,Giovanni Antonio Capello,re_italy,Italy,1669.0,physicist,europe
3260,Q28502498,Domenico d'Aulisio,re_italy,Italy,1639.0,philosopher | mathematician,europe
3261,Q61775080,Marcos de Sepúlveda,re_spain,Spain,1600.0,theologian,europe
3262,Q71577,Christian Gottlieb Jöcher,re_german_world,German world,1694.0,linguist,europe
3263,Q573040,Anthony Collins,re_british_islands,British Islands,1676.0,philosopher,europe
3264,Q60059,Albertus Magnus,re_german_world,German world,1193.0,zoologist | philosopher | botanist | musicologist | chemist | theologian | geographer | economist,europe
3265,Q2656173,Levinus Vincent,re_low_countries,Low countries,1658.0,zoologist,europe
3266,Q5461814,Florimond de Raemond,re_france,France,1540.0,historian,europe
3267,Q1064156,Charles Drelincourt the Younger,re_low_countries,Low countries,1633.0,anatomist,europe
3268,Q1598810,Heinrich Schomburg,re_german_world,German world,1630.0,theologian,europe
3269,Q55112427,Johann Reinboth,re_german_world,German world,1609.0,theologian,europe
3270,Q115638,Conrad Grebel,re_german_world,German world,1498.0,theologian,europe
3271,Q5700294,Antonio Salamanca,re_italy,Italy,1478.0,geographer,europe
3272,Q177074,Daniel Chamier,re_france,France,1565.0,theologian,europe
3273,Q92410,Georg Wolfgang Wedel,re_german_world,German world,1645.0,botanist | linguist | philosopher | chemist,europe
3274,Q1081531,Christian Reichart,re_german_world,German world,1685.0,botanist,europe
3275,Q1229085,Gasparo Tagliacozzi,re_italy,Italy,1545.0,anatomist,europe
3276,Q94901433,Gerhard Helfrich von Preuschen,re_german_world,German world,1694.0,theologian,europe
3277,Q5865933,Francisco Gutiérrez de Cuéllar,re_spain,Spain,1518.0,economist,europe
3278,Q3629754,Janus Parrhasius,re_italy,Italy,1471.0,philosopher | historian,europe
3279,Q639247,Rudolf of Fulda,re_german_world,German world,800.0,theologian | historian,europe
3280,Q585422,Dezallier d'Argenville,re_france,France,1680.0,zoologist,europe
3281,Q1250101,Johannes Olearius,re_german_world,German world,1546.0,theologian,europe
3282,Q289825,Étienne Lauréault de Foncemagne,re_france,France,1694.0,historian,europe
3283,Q640051,Bathsua Makin,re_british_islands,British Islands,1600.0,linguist,europe
3284,Q3778928,Guglielmo Grataroli,re_german_world,German world,1516.0,philosopher,europe
3285,Q1948686,Morten Pedersen,re_nordic_countries,Nordic countries,1537.0,theologian | astronomer | historian,europe
3286,Q109517,Polykarp Leyser IV,re_german_world,German world,1690.0,theologian | philosopher | historian,europe
3287,Q19596402,Alberto Cassio,re_italy,Italy,1669.0,archeologist | historian,europe
3288,Q55124333,Jakob Gantesweiler,re_german_world,German world,1631.0,theologian,europe
3289,Q52154046,Benjamin Priolo,re_france,France,1602.0,historian,europe
3290,Q19986310,Laure Hillerin,re_france,France,949.0,historian,europe
3291,Q809346,Bartholomaeus Elsner,re_german_world,German world,1596.0,theologian,europe
3292,Q9333386,Samuel Grądzki,re_central_europe,Central Europe,1620.0,historian,europe
3293,Q1692904,Johann Christian Ernesti,re_german_world,German world,1695.0,theologian,europe
3294,Q692115,Giovanni Diodati,re_france,France,1576.0,theologian,europe
3295,Q2582933,Jan Abramowicz,re_central_europe,Central Europe,1540.0,economist,europe
3296,Q51485783,Georg Christian von Knorr,re_german_world,German world,1691.0,theologian,europe
3297,Q12319161,Jean la Placette,re_low_countries,Low countries,1639.0,theologian,europe
3298,Q1232540,Saturnin Zaff,re_german_world,German world,1636.0,theologian,europe
3299,Q41568,Michel de Montaigne,re_france,France,1533.0,philosopher,europe
3300,Q1429323,Paul Crusius,re_german_world,German world,1525.0,theologian | astronomer | historian | mathematician,europe
3301,Q111464,Johannes Bünderlin,re_german_world,German world,1499.0,theologian,europe
3302,Q455874,Regino of Prüm,re_german_world,German world,842.0,musicologist,europe
3303,Q777540,Sámuel Armbruster,re_central_europe,Central Europe,1601.0,theologian,europe
3304,Q3021503,Philippe Vayringe,re_italy,Italy,1684.0,physicist,europe
3305,Q809390,Bartholomew Des Bosses,re_german_world,German world,1668.0,philosopher,europe
3306,Q21553459,Pontus Payen,re_france,France,1550.0,historian,europe
3307,Q355240,Adelmann,re_italy,Italy,1000.0,mathematician,europe
3308,Q95309046,Francesco de Padoanis,re_italy,Italy,1541.0,philosopher,europe
3309,Q7660804,Sylvester Maurus,re_italy,Italy,1619.0,theologian,europe
3310,Q55674217,Johann Christoph Bielefeld,re_german_world,German world,1664.0,theologian,europe
3311,Q107695922,Guillaume Levaillant de la Bassardrie,re_low_countries,Low countries,1667.0,mathematician,europe
3312,Q13581564,Benjamin Keach,re_british_islands,British Islands,1640.0,theologian,europe
3313,Q1693414,Johann Fabricius,re_german_world,German world,1644.0,theologian,europe
3314,Q5670261,Alfonso de Alcalá,re_spain,Spain,1465.0,linguist,europe
3315,Q1163148,Daniel Wilhelm Moller,re_german_world,German world,1642.0,historian,europe
3316,Q55502132,Juan Martinez de Zaldibia,re_spain,Spain,1500.0,historian,europe
3317,Q21207730,Jean-François du Soleil,re_france,France,1490.0,astronomer | mathematician,europe
3318,Q3140209,Honoré Bouche,re_france,France,1599.0,historian,europe
3319,Q9014930,Josef de Moret,re_spain,Spain,1615.0,historian,europe
3320,Q1694454,Johann Heinrich Meister,re_german_world,German world,1700.0,theologian,europe
3321,Q456126,Matthias Tanner,re_central_europe,Central Europe,1630.0,theologian | historian,europe
3322,Q106904789,Pierre Bonnet Bourdelot,re_france,France,1638.0,musicologist,europe
3323,Q7966528,Walter of Bruges,re_france,France,1227.0,theologian,europe
3324,Q109076,Andreas Osiander,re_german_world,German world,1562.0,theologian,europe
3325,Q18343121,Martin Naboth,re_german_world,German world,1675.0,chemist,europe
3326,Q980754,Johann Himmel,re_german_world,German world,1581.0,theologian,europe
3327,Q539261,Marcin Bylica,re_central_europe,Central Europe,1433.0,astronomer,europe
3328,Q122114,Stefan Gabriel,re_german_world,German world,1570.0,theologian,europe
3329,Q56006674,Fabio Ambrogio Spinola,re_italy,Italy,1593.0,philosopher,europe
3330,Q1560582,Günther Heiler,re_central_europe,Central Europe,1645.0,theologian,europe
3331,Q12315560,Hans Steenbuch,re_nordic_countries,Nordic countries,1664.0,theologian,europe
3332,Q1239390,Johann Ludwig Alefeld,re_german_world,German world,1695.0,physicist,europe
3333,Q2106015,Nicolaes van Geelkercken,re_low_countries,Low countries,1585.0,geographer,europe
3334,Q2433241,Tilemann Platner,re_german_world,German world,1490.0,theologian,europe
3335,Q963437,Jesper Brochmand,re_nordic_countries,Nordic countries,1585.0,theologian,europe
3336,Q15905920,Christoph Zeller,re_german_world,German world,1605.0,theologian,europe
3337,Q717037,John of Paris,re_france,France,1255.0,theologian | philosopher,europe
3338,Q59398894,Juan Tomás Porcell,re_spain,Spain,1528.0,anatomist,europe
3339,Q6034269,Laurentius Palumbus,re_nordic_countries,Nordic countries,1615.0,theologian,europe
3340,Q24201029,Jean de Chokier de Surlet,re_low_countries,Low countries,1571.0,historian,europe
3341,Q895373,Bovo II.,re_german_world,German world,900.0,theologian,europe
3342,Q95384,Philipp Friedrich Hiller,re_german_world,German world,1699.0,theologian,europe
3343,Q936722,Claudio Tolomei,re_italy,Italy,1492.0,linguist,europe
3344,Q1506005,Georg Serpilius,re_german_world,German world,1668.0,theologian,europe
3345,Q94934533,Jonas Baier,re_german_world,German world,1585.0,theologian,europe
3346,Q109090,Heinrich Brucæus,re_german_world,German world,1530.0,astronomer | philosopher | mathematician,europe
3347,Q41569391,Teofilo Ferrari,re_italy,Italy,1431.0,theologian | philosopher,europe
3348,Q9359556,Tomasz Młodzianowski,re_central_europe,Central Europe,1622.0,philosopher,europe
3349,Q3018107,David Hume of Godscroft,re_british_islands,British Islands,1558.0,historian,europe
3350,Q5607111,Gregory Paul of Brzeziny,re_central_europe,Central Europe,1525.0,theologian,europe
3351,Q767210,Frans van Schooten,re_low_countries,Low countries,1615.0,mathematician,europe
3352,Q94935547,Michael Schmidt,re_german_world,German world,1602.0,theologian,europe
3353,Q15825786,Liborius Depkin,re_central_europe,Central Europe,1652.0,theologian,europe
3354,Q1986818,Nikolaus Hardkopf,re_german_world,German world,1582.0,theologian,europe
3355,Q18646320,Štefan Mozetič,re_central_europe,Central Europe,1649.0,historian,europe
3356,Q48115,"Fulk IV, Count of Anjou",re_france,France,1043.0,historian,europe
3357,Q67494,Simon Paulli,re_nordic_countries,Nordic countries,1603.0,botanist | anatomist,europe
3358,Q448555,Wenceslaus Hollar,re_british_islands,British Islands,1607.0,geographer,europe
3359,Q94528882,Gottlieb Thonhauser,re_german_world,German world,1690.0,theologian | philosopher,europe
3360,Q1654189,Johann Theodor Eller,re_german_world,German world,1689.0,chemist,europe
3361,Q3770183,Giuseppe Buonfiglio,re_spain,Spain,1547.0,historian,europe
3362,Q6232936,John Fenn,re_british_islands,British Islands,1535.0,historian,europe
3363,Q1713253,Martin Erythropel,re_german_world,German world,1610.0,theologian,europe
3364,Q98873399,Manuel de Nájera,re_spain,Spain,1604.0,theologian,europe
3365,Q22827603,Paolo Del Buono,re_central_europe,Central Europe,1625.0,physicist,europe
3366,Q31209942,Gerard van Keulen,re_low_countries,Low countries,1678.0,geographer,europe
3367,Q3850445,"Mary Somerset, Duchess of Beaufort",re_british_islands,British Islands,1630.0,botanist,europe
3368,Q647472,Alexander Guagnini,re_central_europe,Central Europe,1538.0,historian,europe
3369,Q376856,Adrien Auzout,re_italy,Italy,1622.0,astronomer | physicist,europe
3370,Q122656,Johann Stössel,re_german_world,German world,1524.0,theologian,europe
3371,Q1903775,Martin Frecht,re_german_world,German world,1494.0,theologian,europe
3372,Q57772733,David Wyss,re_german_world,German world,1632.0,theologian,europe
3373,Q3154791,Isaac de Larrey,re_german_world,German world,1639.0,historian,europe
3374,Q329201,Tomáš Pešina z Čechorodu,re_central_europe,Central Europe,1629.0,theologian | historian,europe
3375,Q3260437,Louis-Claude Bourdelin,re_france,France,1696.0,chemist,europe
3376,Q35200129,Claas Hendriksz Gietermaker,re_low_countries,Low countries,1621.0,mathematician,europe
3377,Q1248100,Étienne Dolet,re_france,France,1509.0,linguist,europe
3378,Q42658394,Johann Heinrich Schülin,re_german_world,German world,1692.0,historian,europe
3379,Q274484,Tarquinia Molza,re_italy,Italy,1542.0,botanist,europe
3380,Q6176494,Johannes Simonius,re_nordic_countries,Nordic countries,1566.0,philosopher,europe
3381,Q15729620,Conrad Goclenius,re_low_countries,Low countries,1499.0,philosopher,europe
3382,Q22969219,Abraham Hölzel,re_german_world,German world,1577.0,geographer,europe
3383,Q3171264,Jean Chartier,re_france,France,1390.0,historian,europe
3384,Q15512692,Johann Nikolaus Weislinger,re_german_world,German world,1691.0,theologian,europe
3385,Q107664,Philipp Andreas Oldenburger,re_france,France,1617.0,historian,europe
3386,Q55123844,Ludwig Debiel,re_german_world,German world,1697.0,theologian,europe
3387,Q2417087,Theobald Nigrinus,re_france,France,1485.0,theologian,europe
3388,Q106591478,Simon Böckh,re_german_world,German world,1664.0,theologian,europe
3389,Q11771481,Mateusz z Szamotuł,re_central_europe,Central Europe,1491.0,astronomer,europe
3390,Q27188260,Giuseppe Carpani,re_italy,Italy,1683.0,theologian,europe
3391,Q27150629,Filippo del Torre,re_italy,Italy,1657.0,archeologist,europe
3392,Q5588409,Martin Brunner,re_nordic_countries,Nordic countries,1627.0,theologian,europe
3393,Q52154064,Gerhard Titius,re_german_world,German world,1620.0,theologian,europe
3394,Q472987,Isaac Orobio de Castro,re_low_countries,Low countries,1617.0,philosopher,europe
3395,Q1047964,Caspar Loescher,re_german_world,German world,1636.0,theologian,europe
3396,Q105479964,Francesco Ricciardi,re_italy,Italy,1474.0,historian,europe
3397,Q12881820,Nikolaos Koursoulas,re_balkans,Balkans,1602.0,theologian,europe
3398,Q21548758,Tommaso Bozio,re_italy,Italy,1548.0,theologian | philosopher,europe
3399,Q30438075,Paul Hofmann,re_central_europe,Central Europe,1630.0,theologian,europe
3400,Q78666218,Felipe Colombo,re_spain,Spain,1623.0,historian,europe
3401,Q331322,Nicholas of Autrecourt,re_france,France,1299.0,theologian | philosopher,europe
3402,Q5582103,Gonsalvus of Spain,re_france,France,1255.0,philosopher,europe
3403,Q22991717,Ciro Spontone,re_italy,Italy,1550.0,historian,europe
3404,Q94918412,Jo. Hieronymus Textorius,re_france,France,1629.0,theologian,europe
3405,Q1870044,Lorenz Bodock,re_german_world,German world,1607.0,theologian,europe
3406,Q124070,Heinrich Glarean,re_german_world,German world,1488.0,philosopher | musicologist | mathematician | geographer | historian,europe
3407,Q1696324,Johann Stoltz,re_german_world,German world,1514.0,theologian,europe
3408,Q867853,Claude Le Laboureur,re_france,France,1601.0,historian,europe
3409,Q2345995,François Charpentier,re_france,France,1620.0,archeologist | anthropologist,europe
3410,Q1035881,Carel de Maets,re_low_countries,Low countries,1640.0,chemist,europe
3411,Q16509383,Otto Sperling,re_nordic_countries,Nordic countries,1602.0,botanist,europe
3412,Q94930718,Christian Campe,re_german_world,German world,1672.0,theologian,europe
3413,Q3340256,Nicolas Desliens,re_france,France,1541.0,geographer,europe
3414,Q111666,Johann Friedrich Mayer,re_central_europe,Central Europe,1650.0,theologian,europe
3415,Q11924936,Guillem de Peñacorada,re_spain,Spain,1101.0,philosopher,europe
3416,Q1612601,Johann Rudolph Rodolph,re_german_world,German world,1646.0,theologian,europe
3417,Q55684831,Johann Ludwig II. Fenner,re_german_world,German world,1671.0,theologian,europe
3418,Q16208137,Conrad Porta,re_german_world,German world,1541.0,theologian,europe
3419,Q1004128,Frutolf of Michelsberg,re_german_world,German world,1038.0,musicologist | historian,europe
3420,Q710804,Eusèbe Renaudot,re_france,France,1646.0,theologian,europe
3421,Q61439,Georg Eberhard Rumphius,re_german_world,German world,1627.0,botanist | zoologist | historian,europe
3422,Q58231500,Henricus Bornius,re_german_world,German world,1617.0,philosopher,europe
3423,Q97063474,Martin Harney,re_low_countries,Low countries,1634.0,theologian,europe
3424,Q3395472,Dinko Zlatarić,re_balkans,Balkans,1558.0,linguist,europe
3425,Q2559852,Wenzeslaus Warich,re_german_world,German world,1564.0,theologian,europe
3426,Q1837192,Hardouin de Péréfixe de Beaumont,re_france,France,1606.0,historian,europe
3427,Q2958143,Charles-Hyacinthe Hugo,re_france,France,1667.0,historian,europe
3428,Q71599,Johannes Buxtorf,re_german_world,German world,1565.0,theologian,europe
3429,Q17414317,Johann Wilhelm Stuck,re_german_world,German world,1542.0,theologian,europe
3430,Q3105034,Giacomo Bosio,re_italy,Italy,1544.0,historian,europe
3431,Q55673422,Johann Conrad Dieterich,re_german_world,German world,1612.0,historian,europe
3432,Q359143,"Henry Percy, 9th Earl of Northumberland",re_british_islands,British Islands,1564.0,geographer | astronomer | mathematician,europe
3433,Q1698081,Johann Neldel,re_german_world,German world,1554.0,philosopher,europe
3434,Q97147492,Joan Bautista Maltés,re_spain,Spain,1646.0,historian,europe
3435,Q33109082,Jasper Köneken,re_german_world,German world,1629.0,theologian,europe
3436,Q61860832,Juan Carlos de Andosilla,re_italy,Italy,1644.0,mathematician,europe
3437,Q1698178,Johannes Polyander,re_low_countries,Low countries,1568.0,theologian,europe
3438,Q94858878,Georg Ludwig von Wurmb,re_german_world,German world,1643.0,philosopher,europe
3439,Q73203,Leonhard Hutter,re_german_world,German world,1563.0,theologian,europe
3440,Q19998033,Bartomeu Llull,re_spain,Spain,1565.0,theologian,europe
3441,Q4759653,Andrzej Lubieniecki,re_central_europe,Central Europe,1521.0,historian,europe
3442,Q94944338,Carl Friedrich Bergmann,re_german_world,German world,1685.0,theologian,europe
3443,Q94851454,Daniel Polluche,re_france,France,1689.0,historian,europe
3444,Q3767677,Giovanni Maria Tolosani,re_italy,Italy,1471.0,theologian,europe
3445,Q12316425,Henrik Ovesen Pflug,re_nordic_countries,Nordic countries,1633.0,geographer,europe
3446,Q1294162,Edward Wright,re_british_islands,British Islands,1561.0,geographer | mathematician,europe
3447,Q15984834,William Buckley,re_british_islands,British Islands,1519.0,mathematician,europe
3448,Q1175674,David Mill,re_low_countries,Low countries,1692.0,theologian,europe
3449,Q8243098,Bartolomé Bravo,re_spain,Spain,1554.0,linguist,europe
3450,Q1693392,Johann Esich,re_german_world,German world,1557.0,theologian,europe
3451,Q94527019,Philipp Eberhard Zech,re_german_world,German world,1696.0,theologian,europe
3452,Q3471086,Samuel Cottereau du Clos,re_france,France,1598.0,chemist,europe
3453,Q926814,Hendrik Hondius I,re_low_countries,Low countries,1573.0,geographer,europe
3454,Q104144,Johann Marbach,re_france,France,1521.0,theologian,europe
3455,Q825449,Bernhard Kohlreif,re_german_world,German world,1605.0,theologian,europe
3456,Q836191,Christian Kelch,re_central_europe,Central Europe,1657.0,historian,europe
3457,Q56556949,Andreas Wurm,re_german_world,German world,1455.0,theologian,europe
3458,Q706830,Henry Gellibrand,re_british_islands,British Islands,1597.0,geologist | astronomer | mathematician,europe
3459,Q24067400,Adam Heinrich Lackmann,re_german_world,German world,1694.0,historian,europe
3460,Q1267054,Ziryab,re_spain,Spain,789.0,geographer | astronomer | linguist,europe
3461,Q34604409,Pierre Ango,re_france,France,1640.0,physicist | mathematician,europe
3462,Q5339928,Edmund Wingate,re_british_islands,British Islands,1596.0,mathematician,europe
3463,Q94819808,David Holzhalb,re_german_world,German world,1677.0,theologian,europe
3464,Q1695867,Johann Philipp Juncker,re_german_world,German world,1660.0,theologian,europe
3465,Q1692585,Johann Baptist Röschel,re_german_world,German world,1652.0,theologian | physicist,europe
3466,Q119313,Conrad Justinger,re_german_world,German world,1400.0,historian,europe
3467,Q773982,Florence of Worcester,re_british_islands,British Islands,1100.0,historian,europe
3468,Q1554562,Gundaker Thomas Starhemberg,re_central_europe,Central Europe,1663.0,economist,europe
3469,Q5511268,Fyodor Luzhin,re_slav_world,Slav world,1695.0,geographer,europe
3470,Q332470,"Henry St John, 1st Viscount Bolingbroke",re_british_islands,British Islands,1678.0,philosopher | historian,europe
3471,Q1581092,Titus Schröder,re_german_world,German world,1686.0,theologian,europe
3472,Q3417244,Rafael Martí de Viciana,re_spain,Spain,1502.0,historian,europe
3473,Q2077114,Peter Monau,re_central_europe,Central Europe,1551.0,philosopher,europe
3474,Q56377592,Damián Fonseca,re_portugal,Portugal,1573.0,historian,europe
3475,Q37621,Thomas Hobbes,re_british_islands,British Islands,1588.0,philosopher | political scientist | mathematician | economist | historian,europe
3476,Q55846810,Johann Heinrich Stähelin,re_german_world,German world,1668.0,botanist,europe
3477,Q1229690,Tanneguy Le Fèvre,re_france,France,1615.0,theologian | philosopher,europe
3478,Q5875787,Gaspar Astete,re_spain,Spain,1537.0,theologian,europe
3479,Q18224490,Tiberio Russiliano,re_italy,Italy,1490.0,philosopher,europe
3480,Q55193408,Franz Wagner,re_german_world,German world,1675.0,historian,europe
3481,Q1136207,Cosmus von Simmer,re_central_europe,Central Europe,1581.0,historian,europe
3482,Q2059497,Paulus Fabricius,re_german_world,German world,1529.0,geographer | astronomer | mathematician,europe
3483,Q2066187,Peder Aagesen,re_nordic_countries,Nordic countries,1546.0,theologian,europe
3484,Q710046,Hugh Latimer,re_british_islands,British Islands,1485.0,theologian,europe
3485,Q41557829,Livio Agrippa,re_italy,Italy,1501.0,philosopher,europe
3486,Q8340823,Pedro Jimeno,re_spain,Spain,1515.0,anatomist,europe
3487,Q4453681,Erik Jöransson Tegel,re_nordic_countries,Nordic countries,1563.0,historian,europe
3488,Q523308,Jan Fryderyk Sapieha,re_slav_world,Slav world,1680.0,historian,europe
3489,Q2078919,Peter Weidenhammer,re_german_world,German world,1500.0,chemist,europe
3490,Q104145632,Alessandro Pini,re_italy,Italy,1653.0,philosopher,europe
3491,Q2002089,Christopher Wittich,re_low_countries,Low countries,1625.0,theologian,europe
3492,Q94942100,Christian Franckenstein,re_german_world,German world,1619.0,theologian,europe
3493,Q4136968,Johann Gustav Gaerber,re_slav_world,Slav world,1690.0,geographer,europe
3494,Q19829104,Theodoricus Adamaeus,re_german_world,German world,1470.0,historian,europe
3495,Q342050,"Đorđe Branković, Count of Podgorica",re_central_europe,Central Europe,1645.0,historian,europe
3496,Q3175448,Jean de Haynin,re_low_countries,Low countries,1423.0,historian,europe
3497,Q16550360,Domenico de Dominicis,re_italy,Italy,1416.0,theologian,europe
3498,Q93113,Coluccio Salutati,re_italy,Italy,1331.0,philosopher,europe
3499,Q6002784,Martín Martinez de Cantalapiedra,re_spain,Spain,1519.0,theologian | linguist,europe
3500,Q21042274,Augustin Belley,re_france,France,1697.0,geographer | historian,europe
3501,Q5730729,Henry de Beaume,re_france,France,1367.0,theologian,europe
3502,Q1101774,Lione Pascoli,re_italy,Italy,1674.0,economist,europe
3503,Q92506,Johann Carion,re_german_world,German world,1499.0,historian | mathematician,europe
3504,Q1694746,Johann Leusden,re_low_countries,Low countries,1624.0,theologian,europe
3505,Q2977414,Claude-François Milliet Dechales,re_italy,Italy,1621.0,mathematician,europe
3506,Q3340217,Nicolas Cornet,re_france,France,1572.0,theologian,europe
3507,Q76161,Johannes Werner,re_german_world,German world,1468.0,geographer | astronomer | mathematician,europe
3508,Q1587770,Hartwig Wichelmann,re_german_world,German world,1612.0,philosopher,europe
3509,Q55679946,Theodosius Göbel,re_german_world,German world,1637.0,theologian,europe
3510,Q55904777,Petrus Wittfeld,re_german_world,German world,1587.0,theologian,europe
3511,Q6029917,Olof Osander,re_nordic_countries,Nordic countries,1700.0,theologian,europe
3512,Q545363,Henry Vaughan,re_british_islands,British Islands,1621.0,economist,europe
3513,Q3471080,Samuel Colliber,re_british_islands,British Islands,1650.0,philosopher,europe
3514,Q109064,Michael Helding,re_german_world,German world,1506.0,theologian,europe
3515,Q103800,Georg Conrad Jung,re_german_world,German world,1612.0,geographer,europe
3516,Q706888,Hermann Samuel Reimarus,re_german_world,German world,1694.0,theologian | philosopher,europe
3517,Q21809653,Jan Kryštof Bořek,re_german_world,German world,1665.0,economist,europe
3518,Q1915676,Thomas Boston,re_british_islands,British Islands,1676.0,theologian,europe
3519,Q558074,Ciriaco de' Pizzicolli,re_italy,Italy,1391.0,archeologist | historian | anthropologist,europe
3520,Q7610838,Stephen White,re_british_islands,British Islands,1574.0,theologian | linguist | historian,europe
3521,Q322838,Adam Gumpeltzhaimer,re_german_world,German world,1559.0,musicologist,europe
3522,Q3014856,Daniel Zwicker,re_low_countries,Low countries,1612.0,theologian,europe
3523,Q1792951,Stanislaus Wülberz,re_german_world,German world,1695.0,historian,europe
3524,Q720424,Raphael Sobiehrd-Mnishovsky,re_central_europe,Central Europe,1580.0,linguist,europe
3525,Q22264387,Anonimo francofortese,re_german_world,German world,1380.0,philosopher,europe
3526,Q805626,Balthasar Meisner,re_german_world,German world,1587.0,theologian,europe
3527,Q950531,Nicolás Monardes,re_spain,Spain,1508.0,botanist,europe
3528,Q185832,Emmanuel Swedenborg,re_british_islands,British Islands,1688.0,theologian | philosopher | physicist | mathematician,europe
3529,Q1819298,Leonhard Ursinus,re_german_world,German world,1618.0,botanist,europe
3530,Q18945012,Anton Deusing,re_low_countries,Low countries,1612.0,astronomer | mathematician,europe
3531,Q110569003,Sebastian Schmid,re_german_world,German world,1533.0,geographer,europe
3532,Q11857929,Enevaldus Svenonius,re_nordic_countries,Nordic countries,1617.0,theologian,europe
3533,Q1697664,Johannes Henich,re_german_world,German world,1616.0,theologian,europe
3534,Q7172858,Peter Blomevenna,re_german_world,German world,1466.0,theologian,europe
3535,Q2330980,Stanislaus Bornbach,re_central_europe,Central Europe,1530.0,historian,europe
3536,Q3713278,Domenico Vandelli,re_italy,Italy,1691.0,mathematician,europe
3537,Q30731189,Jacques Le Roy,re_low_countries,Low countries,1633.0,historian,europe
3538,Q94916470,Christoph Bezzel,re_german_world,German world,1692.0,theologian,europe
3539,Q3014490,Daniel Mögling,re_german_world,German world,1596.0,mathematician,europe
3540,Q84561676,Vincenzo Ferrini,re_italy,Italy,1534.0,theologian,europe
3541,Q44486869,Lorenzo Penna,re_italy,Italy,1613.0,musicologist,europe
3542,Q61311,Johann Friedrich Böttger,re_german_world,German world,1682.0,chemist,europe
3543,Q4981388,Kristina Svantesdotter Sture,re_nordic_countries,Nordic countries,1559.0,historian,europe
3544,Q3610401,Alexander of San Elpidio,re_france,France,1269.0,theologian,europe
3545,Q5557702,Johannes Olai Anthelius,re_nordic_countries,Nordic countries,1575.0,theologian | astronomer,europe
3546,Q805602,Balthasar Geyder,re_german_world,German world,1681.0,theologian,europe
3547,Q3635341,Bartolomeo Burchelati,re_italy,Italy,1548.0,historian,europe
3548,Q3159321,Jacques Le Quien de La Neufville,re_portugal,Portugal,1647.0,historian,europe
3549,Q139238,Richard Burthogge,re_british_islands,British Islands,1638.0,philosopher,europe
3550,Q15436655,Philipp Otto Vietor,re_german_world,German world,1646.0,theologian,europe
3551,Q720273,Santiago de Murcia,re_spain,Spain,1673.0,musicologist,europe
3552,Q726699,Edmund Gunter,re_british_islands,British Islands,1581.0,astronomer | mathematician,europe
3553,Q176206,Pieter van Musschenbroek,re_low_countries,Low countries,1692.0,astronomer | physicist | mathematician,europe
3554,Q1690413,Joachim Rosenow,re_german_world,German world,1618.0,mathematician,europe
3555,Q1714529,Justus Heinrich Jenisch,re_german_world,German world,1690.0,theologian,europe
